1.0 0.5000010826092831 0.49931934150961793 0.5333035988422712 0.6974586233879674 
1.0 0.34602539388120634 0.49419870919003583 0.4916321268804379 0.9333462683254965 
1.0 0.45468695827443795 0.4985005073130378 0.5520677292442361 0.8756962153458252 
1.0 0.4934083645447967 0.4716547051279181 0.6807210204178252 0.0030792125289504924 
1.0 0.4186902817958562 0.5232072758230044 0.3915471685316151 0.8339611749615112 
1.0 0.5128303805430917 0.5650169603906369 0.19172555708046612 0.5380755284250077 
1.0 0.48402129766182417 0.5067118912813041 0.4976865346846113 0.8069219736850779 
1.0 0.5088548808560001 0.5001893572426126 0.9440532724736344 0.29065577736655757 
1.0 0.4262143467932395 0.6602351446985749 0.3405538601153605 0.8853191427824469 
1.0 0.32955213349806123 0.4661782693219623 0.5283195775401212 0.9733656229491624 
1.0 0.4763362411433431 0.4980046541070924 0.5873818353749878 0.8668963908802028 
1.0 0.36344191533453274 0.42953703794192655 0.5854991409121847 0.9950687176956788 
1.0 0.5246363413097233 0.49908503156991735 0.05035603317951998 0.3713029534475223 
1.0 0.49151926479619823 0.543508732967384 0.317239408448417 0.9762915000564644 
1.0 0.3040460782820834 0.5061139777050327 0.4750178004265474 0.9825456196062092 
1.0 0.551532696544272 0.42858821008081954 0.8515383646495103 0.49104637964048525 
1.0 0.43115323215594487 0.4659630559290634 0.6172142976072572 0.9615419955477247 
1.0 0.697871802347623 0.5210480883043952 0.037534379770341464 0.5610213469003104 
1.0 0.46853192124052434 0.6979757691641352 0.3185312626787994 0.8354975068328248 
1.0 0.5746491746818707 0.531665525473632 0.06256244920977316 0.4503949495205989 
1.0 0.43412123793332996 0.5521079822104593 0.3160978891665872 0.7671579238428547 
1.0 0.5283589354270116 0.35018404400318015 0.7257822475943375 0.16542013357479846 
1.0 0.6215388915522517 0.528692889522559 0.03368601061418619 0.45567426403199096 
1.0 0.5919447094070907 0.6232041273051886 0.2120591425726457 0.7210841581203358 
1.0 0.5947516178278431 0.30509743527044764 0.8330501040865553 0.3457545009125724 
1.0 0.5530930100558092 0.48575038190518005 0.8718208225751972 0.31482057281067144 
1.0 0.466364077852104 0.6861984258285347 0.249992502958985 0.6741589318945258 
1.0 0.5651814918239204 0.6683832111036645 0.17943159574919454 0.6291922690433966 
1.0 0.3031495560515346 0.5892518406012104 0.3862749886852236 0.9151297996260214 
1.0 0.5136414034985233 0.38447327170118395 0.7158496574025975 0.13394158477517037 
1.0 0.3179924620133415 0.4643109914801194 0.5516844164768165 0.08357212608168885 
1.0 0.4637339148067532 0.5131286939080506 0.4001924990776835 0.791949807894372 
1.0 0.4145130066191722 0.3827066144504389 0.647144833271084 0.061639775576930345 
1.0 0.46903575138803544 0.660105618976705 0.24734415093034579 0.657216512507776 
1.0 0.30818925603678327 0.4262981609651424 0.5749142341960137 0.05214578380416868 
1.0 0.510780954576377 0.5402828600280419 0.24486283227818706 0.8478944764654708 
1.0 0.44858893344111167 0.5176676483043666 0.3734247212514973 0.7940292669252141 
